1	1	1	0.308856458960698	0	11.542934086161	-0.563673471706823	34.8806699116569	13.4810811773154	0.20174870153095	35.3277756986161	13.492066235522	-0.532285571288615	35.3277756986161	0	0	0
1	1	1	0.339742104856768	0	13.4810811773154	0.20174870153095	35.3277756986161	15.4679747724855	0.23148320113327	35.5544245481727	13.492066235522	-0.532285571288615	35.3277756986161	0	0	0
1	1	1	0.355184927804803	0	13.492066235522	-0.532285571288615	35.3277756986161	15.4679747724855	0.23148320113327	35.5544245481727	15.4788995608477	-0.49852377109696	35.5544245481727	0	0	0
1	1	1	0.386070573700873	0	15.4679747724855	0.23148320113327	35.5544245481727	17.4677480315826	0.261410449035169	35.5577819330911	15.4788995608477	-0.49852377109696	35.5544245481727	0	0	0
1	1	1	0.401513396648907	0	15.4788995608477	-0.49852377109696	35.5544245481727	17.4677480315826	0.261410449035169	35.5577819330911	17.4785884285466	-0.462957392531107	35.5577819330911	0	0	0
1	1	1	0.432399042544977	0	17.4677480315826	0.261410449035169	35.5577819330911	19.4553912897474	0.291156167584529	35.3378058650752	17.4785884285466	-0.462957392531107	35.5577819330911	0	0	0
1	1	1	0.447841865493012	0	17.4785884285466	-0.462957392531107	35.5577819330911	19.4553912897474	0.291156167584529	35.3378058650752	19.4661261287265	-0.42615816754878	35.3378058650752	0	0	0
1	1	1	0.478727511389082	0	19.4553912897474	0.291156167584529	35.3378058650752	21.4060465829485	0.320348349380749	34.8972474198848	19.4661261287265	-0.42615816754878	35.3378058650752	0	0	0
1	1	1	0.494170334337117	0	19.4661261287265	-0.42615816754878	35.3378058650752	21.4060465829485	0.320348349380749	34.8972474198848	21.4166516822921	-0.388296633507103	34.8972474198848	0	0	0
1	1	1	0.525055980233187	0	21.4060465829485	0.320348349380749	34.8972474198848	23.2953185279009	0.348621909692394	34.2416163316935	21.4166516822921	-0.388296633507103	34.8972474198848	0	0	0
1	1	1	0.540498803181221	0	21.4166516822921	-0.388296633507103	34.8972474198848	23.2953185279009	0.348621909692394	34.2416163316935	23.3056021440886	-0.338541197531752	34.2416163316935	0	0	0
