1	1	2	0.451844211973872	0	0.573384930390929	-7.13881205201048	60.3903935544917	0.639740032388812	-7.75527731028632	62.291858144164	1.33111767687105	-7.04647371249596	60.3938876740634	0	0	0
1	1	2	0.461666912234173	0	1.33111767687105	-7.04647371249596	60.3938876740634	0.639740032388812	-7.75527731028632	62.291858144164	1.4097729994671	-7.66144004921802	62.2954089835248	0	0	0
1	1	2	0.481312312754776	0	0.639740032388812	-7.75527731028632	62.291858144164	0.706095134386689	-8.37174256856215	64.1933227338364	1.4097729994671	-7.66144004921802	62.2954089835248	0	0	0
1	1	2	0.491135013015078	0	1.4097729994671	-7.66144004921802	62.2954089835248	0.706095134386689	-8.37174256856215	64.1933227338364	1.48032275004913	-8.27739414193198	64.1968929159057	0	0	0
1	1	2	0.510780413535681	0	0.706095134386689	-8.37174256856215	64.1933227338364	0.772450236384569	-8.98820782683799	66.0947873235087	1.48032275004913	-8.27739414193198	64.1968929159057	0	0	0
1	1	2	0.520603113795983	0	1.48032275004913	-8.27739414193198	64.1968929159057	0.772450236384569	-8.98820782683799	66.0947873235087	1.5450296168454	-8.89406025638351	66.0983499051003	0	0	0
1	1	2	0.540248514316586	0	0.772450236384569	-8.98820782683799	66.0947873235087	0.838805338382461	-9.60467308511383	67.996251913181	1.5450296168454	-8.89406025638351	66.0983499051003	0	0	0
1	1	2	0.550071214576887	0	1.5450296168454	-8.89406025638351	66.0983499051003	0.838805338382461	-9.60467308511383	67.996251913181	1.60678944829497	-9.51108550055679	67.9997933046831	0	0	0
1	1	2	0.56971661509749	0	0.838805338382461	-9.60467308511383	67.996251913181	0.90516044038034	-10.2211383433897	69.8977165028533	1.60678944829497	-9.51108550055679	67.9997933046831	0	0	0
1	1	2	0.579539315357792	0	1.60678944829497	-9.51108550055679	67.9997933046831	0.90516044038034	-10.2211383433897	69.8977165028533	1.66581771160302	-10.1284436173261	69.9012241082341	0	0	0
1	1	2	0.599184715878395	0	0.90516044038034	-10.2211383433897	69.8977165028533	0.971515542378217	-10.8376036016655	71.7991810925257	1.66581771160302	-10.1284436173261	69.9012241082341	0	0	0
1	1	2	0.609007416138696	0	1.66581771160302	-10.1284436173261	69.9012241082341	0.971515542378217	-10.8376036016655	71.7991810925257	1.72232987397472	-10.7461083495659	71.8026433093336	0	0	0
1	1	2	0.6286528166593	0	0.971515542378217	-10.8376036016655	71.7991810925257	1.03787064437612	-11.4540688599414	73.700645682198	1.72232987397472	-10.7461083495659	71.8026433093336	0	0	0
1	1	2	0.638475516919601	0	1.72232987397472	-10.7461083495659	71.8026433093336	1.03787064437612	-11.4540688599414	73.700645682198	1.77654140261526	-11.3640534401504	73.7040519015615	0	0	0
